move,0.0,0.0,0.07918694615364075,-0.0002536773681640625,0.16512838006019592,-0.03189074993133545,0.23749729990959167,-0.03961712121963501,0.2890883982181549,-0.04235875606536865,0.10738784074783325,-0.26392489671707153,0.10489514470100403,-0.3981996476650238,0.09688907861709595,-0.48672986030578613,0.092630535364151,-0.5601245164871216,0.04181802272796631,-0.27537840604782104,0.0751815140247345,-0.3000682592391968,0.08571323752403259,-0.1990891695022583,0.08333268761634827,-0.11050760746002197,-0.019051969051361084,-0.261168897151947,0.011974185705184937,-0.26028168201446533,0.021318554878234863,-0.1587163209915161,0.018900126218795776,-0.07898318767547607,-0.075825035572052,-0.23376375436782837,-0.04341873526573181,-0.2404942512512207,-0.027677983045578003,-0.16046124696731567,-0.024214118719100952,-0.09547203779220581
move,0.0,0.0,0.07694607973098755,-0.005617976188659668,0.15771040320396423,-0.04774653911590576,0.21359679102897644,-0.07570415735244751,0.25031229853630066,-0.10558146238327026,0.10213738679885864,-0.2756459712982178,0.1016918420791626,-0.41661128401756287,0.0941963791847229,-0.5006935000419617,0.08753353357315063,-0.5695242583751678,0.03828272223472595,-0.28358107805252075,0.06818652153015137,-0.31255167722702026,0.08172792196273804,-0.21190643310546875,0.0804259181022644,-0.1323729157447815,-0.022061526775360107,-0.26859307289123535,0.006745070219039917,-0.2783004641532898,0.018699556589126587,-0.18109869956970215,0.01568463444709778,-0.10969924926757812,-0.08037012815475464,-0.2400149703025818,-0.04921478033065796,-0.2597595453262329,-0.031106770038604736,-0.18477863073349,-0.02897050976753235,-0.12569260597229004
move,0.0,0.0,0.08035847544670105,-0.0034197568893432617,0.16980606317520142,-0.04185682535171509,0.24616920948028564,-0.05243849754333496,0.3001163601875305,-0.05517071485519409,0.10198315978050232,-0.2669793367385864,0.0904538631439209,-0.41548338532447815,0.0775260329246521,-0.5083619356155396,0.06696909666061401,-0.5862619280815125,0.03385269641876221,-0.2714020609855652,0.0473615825176239,-0.3298800587654114,0.06583228707313538,-0.22742986679077148,0.07015997171401978,-0.14540445804595947,-0.030084818601608276,-0.2552073001861572,-0.017512738704681396,-0.29574519395828247,0.0006294548511505127,-0.19240379333496094,0.0018110275268554688,-0.11632513999938965,-0.09115874767303467,-0.22611361742019653,-0.07433441281318665,-0.2662017345428467,-0.05163806676864624,-0.18683785200119019,-0.04562026262283325,-0.12333619594573975
move,0.0,0.0,0.08313703536987305,-0.02760469913482666,0.16718649864196777,-0.08102250099182129,0.23354220390319824,-0.11020010709762573,0.280583918094635,-0.1280820369720459,0.10932299494743347,-0.2876208424568176,0.10535675287246704,-0.43283945322036743,0.08868101239204407,-0.5236502587795258,0.0735822319984436,-0.5997031331062317,0.040113210678100586,-0.30114293098449707,0.047469377517700195,-0.35634398460388184,0.05789560079574585,-0.2647537589073181,0.06172385811805725,-0.18223446607589722,-0.02565789222717285,-0.2950959801673889,-0.0074291229248046875,-0.325549840927124,0.006373018026351929,-0.22738111019134521,0.007665038108825684,-0.14239704608917236,-0.08972832560539246,-0.27499109506607056,-0.06678459048271179,-0.3029903173446655,-0.04619517922401428,-0.22733086347579956,-0.03828343749046326,-0.1594982147216797
move,0.0,0.0,0.08627811074256897,-0.006549179553985596,0.1785784661769867,-0.051966726779937744,0.2576793134212494,-0.06713157892227173,0.31404736638069153,-0.06744927167892456,0.09528547525405884,-0.28690648078918457,0.08164453506469727,-0.4279697835445404,0.06463560461997986,-0.5207924842834473,0.049775660037994385,-0.6016200184822083,0.02087867259979248,-0.2897506356239319,0.029306381940841675,-0.366199791431427,0.0426638126373291,-0.2576521635055542,0.04456639289855957,-0.16641676425933838,-0.046479612588882446,-0.27222079038619995,-0.02687731385231018,-0.31090372800827026,-0.010755032300949097,-0.20170092582702637,-0.012717992067337036,-0.12028110027313232,-0.1095292866230011,-0.24084043502807617,-0.08529868721961975,-0.28002262115478516,-0.06608083844184875,-0.19677555561065674,-0.06347981095314026,-0.13092869520187378
move,0.0,0.0,0.087251216173172,-0.03669404983520508,0.1794981062412262,-0.09213000535964966,0.2602367103099823,-0.103659987449646,0.3190310299396515,-0.10098618268966675,0.07913058996200562,-0.3326132297515869,0.06544646620750427,-0.4766276478767395,0.05557352304458618,-0.5659582018852234,0.0442509651184082,-0.6478067636489868,0.01107129454612732,-0.33053797483444214,0.021128058433532715,-0.4180474281311035,0.04393160343170166,-0.3073228597640991,0.0454886257648468,-0.2183031439781189,-0.051837265491485596,-0.30880725383758545,-0.022608429193496704,-0.3476640582084656,0.0002937912940979004,-0.2296242117881775,-0.004227370023727417,-0.15296685695648193,-0.11298222839832306,-0.27399832010269165,-0.07883056998252869,-0.31586796045303345,-0.05598640441894531,-0.2340705394744873,-0.057928264141082764,-0.17737799882888794
move,0.0,0.0,0.0917867124080658,-0.041156232357025146,0.17282217741012573,-0.11779606342315674,0.22456347942352295,-0.1681811809539795,0.2610584497451782,-0.20386523008346558,0.050789088010787964,-0.35619693994522095,0.029360055923461914,-0.49628937244415283,0.020493537187576294,-0.5876768231391907,0.011901766061782837,-0.6687543094158173,-0.019387632608413696,-0.3443107008934021,-0.008105754852294922,-0.4274965524673462,0.021816134452819824,-0.3042082190513611,0.027323007583618164,-0.20240026712417603,-0.07960724830627441,-0.31265079975128174,-0.06223514676094055,-0.3566877245903015,-0.032148152589797974,-0.2408219575881958,-0.028712213039398193,-0.15748775005340576,-0.13719743490219116,-0.268710732460022,-0.12032273411750793,-0.31967031955718994,-0.08935761451721191,-0.2374556064605713,-0.08215808868408203,-0.17127084732055664
move,0.0,0.0,0.06806600093841553,-0.09333610534667969,0.09225952625274658,-0.22238105535507202,0.06270501017570496,-0.3281227946281433,0.006613612174987793,-0.37373480200767517,0.046536773443222046,-0.3307954967021942,0.045075446367263794,-0.47586899995803833,0.04138666391372681,-0.5625927746295929,0.03748992085456848,-0.638439416885376,-0.008760213851928711,-0.3085818886756897,0.005823016166687012,-0.37524014711380005,0.024926364421844482,-0.26817822456359863,0.03577181696891785,-0.17180556058883667,-0.05448278784751892,-0.2782585024833679,-0.027584940195083618,-0.3055383563041687,-0.006535589694976807,-0.20851552486419678,0.0014261901378631592,-0.13493400812149048,-0.09868499636650085,-0.2399836778640747,-0.07064802944660187,-0.26432710886001587,-0.05012013018131256,-0.19601625204086304,-0.045531243085861206,-0.14358460903167725
move,0.0,0.0,0.05853107571601868,-0.08536350727081299,0.08753657341003418,-0.20101141929626465,0.06396955251693726,-0.2990627586841583,0.01769903302192688,-0.35380804538726807,0.04788881540298462,-0.30519193410873413,0.050626128911972046,-0.4489271938800812,0.0476134717464447,-0.5360578298568726,0.04252809286117554,-0.6127297878265381,-0.00973278284072876,-0.2905607521533966,0.01594829559326172,-0.3439115285873413,0.03479951620101929,-0.23701363801956177,0.04556870460510254,-0.14683783054351807,-0.05740916728973389,-0.26505911350250244,-0.02112843096256256,-0.2737849950790405,-0.002880603075027466,-0.1760326623916626,0.00507161021232605,-0.1053091287612915,-0.10198764503002167,-0.22837889194488525,-0.06726577877998352,-0.23374015092849731,-0.04726162552833557,-0.1674782633781433,-0.04051905870437622,-0.12170302867889404
move,0.0,0.0,0.05501100420951843,-0.07976889610290527,0.08401075005531311,-0.19674229621887207,0.05820941925048828,-0.29843470454216003,0.005085736513137817,-0.34444907307624817,0.045272380113601685,-0.29458439350128174,0.04582172632217407,-0.4415229558944702,0.04165852069854736,-0.5318563580513,0.03540721535682678,-0.6100841462612152,-0.012420415878295898,-0.27866023778915405,0.0017616748809814453,-0.33795493841171265,0.020190656185150146,-0.2344793677330017,0.03281402587890625,-0.14356499910354614,-0.0602228045463562,-0.2514066696166992,-0.03631642460823059,-0.26770108938217163,-0.013997375965118408,-0.17278122901916504,-0.0010596513748168945,-0.09985888004302979,-0.10440647602081299,-0.21360355615615845,-0.08178667724132538,-0.23476946353912354,-0.057655900716781616,-0.16987597942352295,-0.04541328549385071,-0.11964666843414307
move,0.0,0.0,0.05386751890182495,-0.07496243715286255,0.0829060971736908,-0.19516479969024658,0.04964616894721985,-0.2993101477622986,-0.009563341736793518,-0.34486162662506104,0.04266992211341858,-0.29371756315231323,0.0433955192565918,-0.4373438358306885,0.039924800395965576,-0.5287173092365265,0.03340458869934082,-0.6066764891147614,-0.015295922756195068,-0.2777521014213562,-0.003839269280433655,-0.3293152153491974,0.013239115476608276,-0.22778087854385376,0.024709314107894897,-0.14141333103179932,-0.06340807676315308,-0.24973678588867188,-0.04210439324378967,-0.26732105016708374,-0.02192598581314087,-0.1741349697113037,-0.01173485815525055,-0.10672008991241455,-0.10690821707248688,-0.21106290817260742,-0.08519867062568665,-0.2312333583831787,-0.06446285545825958,-0.17019671201705933,-0.05698177218437195,-0.12749552726745605
move,0.0,0.0,0.05283525586128235,-0.07311481237411499,0.08074834942817688,-0.19613635540008545,0.04934856295585632,-0.3031004071235657,-0.009089186787605286,-0.35297974944114685,0.046436578035354614,-0.2935447692871094,0.04375052452087402,-0.439716637134552,0.03726652264595032,-0.5317022502422333,0.03007999062538147,-0.6109751760959625,-0.012541264295578003,-0.2764486074447632,-0.0009310245513916016,-0.327402263879776,0.013144165277481079,-0.22047936916351318,0.024205535650253296,-0.13116371631622314,-0.060845717787742615,-0.24863183498382568,-0.04442587494850159,-0.2646753787994385,-0.024677008390426636,-0.1668262481689453,-0.011085838079452515,-0.09530007839202881,-0.10407346487045288,-0.21107220649719238,-0.0892724096775055,-0.23422390222549438,-0.06610435247421265,-0.16576522588729858,-0.052594780921936035,-0.11607569456100464
move,0.0,0.0,0.05276976525783539,-0.0747605562210083,0.07765369117259979,-0.19915449619293213,0.04315544664859772,-0.30507686734199524,-0.016569197177886963,-0.3490124046802521,0.0375315397977829,-0.29504895210266113,0.034748658537864685,-0.44425803422927856,0.027097120881080627,-0.5380627512931824,0.018832430243492126,-0.6182575821876526,-0.021942883729934692,-0.2774888277053833,-0.007419779896736145,-0.3256378471851349,0.010928958654403687,-0.2175789475440979,0.024085327982902527,-0.12657243013381958,-0.07062926888465881,-0.24750423431396484,-0.046558037400245667,-0.26308000087738037,-0.024347692728042603,-0.16551852226257324,-0.011469140648841858,-0.09315598011016846,-0.11441811919212341,-0.20677310228347778,-0.09378062188625336,-0.23179727792739868,-0.06914554536342621,-0.1681765913963318,-0.057307615876197815,-0.12025737762451172
move,0.0,0.0,0.055890411138534546,-0.0757896900177002,0.0813075602054596,-0.1998952031135559,0.04641616344451904,-0.3064075708389282,-0.013972550630569458,-0.35415923595428467,0.0410972535610199,-0.2962527275085449,0.03828167915344238,-0.4425935745239258,0.03282681107521057,-0.5346139967441559,0.02399119734764099,-0.6125665307044983,-0.017085447907447815,-0.2778102159500122,-0.003673940896987915,-0.3245033025741577,0.015004575252532959,-0.2179078459739685,0.027000516653060913,-0.12937963008880615,-0.06525953114032745,-0.24821174144744873,-0.04188545048236847,-0.2700541019439697,-0.019893527030944824,-0.1758905053138733,-0.00882352888584137,-0.10660010576248169,-0.1085500493645668,-0.20843076705932617,-0.08549270033836365,-0.23177260160446167,-0.06351685523986816,-0.17127364873886108,-0.0558508038520813,-0.12858402729034424
move,0.0,0.0,0.05560724437236786,-0.07555055618286133,0.07974620163440704,-0.199371337890625,0.043584659695625305,-0.3057093918323517,-0.017583057284355164,-0.3515131175518036,0.03867916762828827,-0.30063027143478394,0.03853021562099457,-0.4460599720478058,0.033591046929359436,-0.5378958284854889,0.025072649121284485,-0.6162729859352112,-0.020571798086166382,-0.2828010320663452,-0.005448490381240845,-0.3286045789718628,0.015254303812980652,-0.22308021783828735,0.02773822844028473,-0.1341419219970703,-0.06862597167491913,-0.2531929612159729,-0.039498135447502136,-0.2670159935951233,-0.01720084249973297,-0.1709323525428772,-0.007659196853637695,-0.10007202625274658,-0.11082924157381058,-0.2124660611152649,-0.08026123046875,-0.22917324304580688,-0.05968549847602844,-0.1657712459564209,-0.05506971478462219,-0.12057739496231079
move,0.0,0.0,0.05380065739154816,-0.07389378547668457,0.07925121486186981,-0.20105814933776855,0.044186994433403015,-0.31041547656059265,-0.016055166721343994,-0.3577632009983063,0.03972350060939789,-0.3018573522567749,0.03707234561443329,-0.4495091438293457,0.02991481125354767,-0.5431613326072693,0.02043573558330536,-0.6219533085823059,-0.019165873527526855,-0.2826462388038635,-0.007829591631889343,-0.33664435148239136,0.010793372988700867,-0.2322503924369812,0.023936375975608826,-0.14163529872894287,-0.06728248298168182,-0.25290459394454956,-0.04343190789222717,-0.27098625898361206,-0.0220363587141037,-0.1727650761604309,-0.010651469230651855,-0.10061663389205933,-0.11041673272848129,-0.2134615182876587,-0.08666668832302094,-0.23096364736557007,-0.06475923955440521,-0.16244208812713623,-0.056092023849487305,-0.11401927471160889
move,0.0,0.0,0.05601924657821655,-0.07699662446975708,0.0817456841468811,-0.20356231927871704,0.046855658292770386,-0.31255218386650085,-0.017248034477233887,-0.35969170928001404,0.04026743769645691,-0.3019855320453644,0.039441049098968506,-0.452268123626709,0.033402979373931885,-0.5459393560886383,0.023149460554122925,-0.6255932152271271,-0.01818445324897766,-0.2837458848953247,-0.009831681847572327,-0.3322862982749939,0.007749423384666443,-0.22702711820602417,0.020140185952186584,-0.13708561658859253,-0.06666943430900574,-0.25450599193573,-0.04512770473957062,-0.27532345056533813,-0.023431390523910522,-0.17888838052749634,-0.01221349835395813,-0.10439032316207886,-0.11000671982765198,-0.21532034873962402,-0.08799099922180176,-0.2361735701560974,-0.06546592712402344,-0.17132174968719482,-0.056537628173828125,-0.12200236320495605
move,0.0,0.0,0.05594709515571594,-0.07259500026702881,0.08376118540763855,-0.20173180103302002,0.04981610178947449,-0.31327489018440247,-0.01237863302230835,-0.359752357006073,0.043611377477645874,-0.3025186061859131,0.04037678241729736,-0.453277051448822,0.033181190490722656,-0.5470709502696991,0.02367490530014038,-0.625783771276474,-0.014813214540481567,-0.2853546738624573,-0.007328405976295471,-0.33961784839630127,0.009731590747833252,-0.23510396480560303,0.02287915349006653,-0.14373719692230225,-0.06341390311717987,-0.2574659585952759,-0.04249678552150726,-0.27682608366012573,-0.021904513239860535,-0.17883366346359253,-0.010782405734062195,-0.10537785291671753,-0.10732273012399673,-0.21961945295333862,-0.08603700995445251,-0.23847109079360962,-0.06350040435791016,-0.1724504828453064,-0.05353200435638428,-0.12402445077896118
move,0.0,0.0,0.051817551255226135,-0.07938915491104126,0.0769030898809433,-0.20583200454711914,0.04275207221508026,-0.3147110641002655,-0.02106332778930664,-0.35981684923171997,0.036639705300331116,-0.30463698506355286,0.03237806260585785,-0.45227962732315063,0.024217411875724792,-0.5452631711959839,0.01385188102722168,-0.6242112517356873,-0.021404996514320374,-0.2846735119819641,-0.01190154254436493,-0.3445126712322235,0.006471782922744751,-0.2412317991256714,0.018865302205085754,-0.1533900499343872,-0.06975573301315308,-0.2534297704696655,-0.04797762632369995,-0.27884918451309204,-0.02653290331363678,-0.1842712163925171,-0.016571849584579468,-0.11494487524032593,-0.11309555172920227,-0.2131638526916504,-0.09131596982479095,-0.24030929803848267,-0.06897301971912384,-0.17738938331604004,-0.06149190664291382,-0.1313692331314087
move,0.0,0.0,0.05281434953212738,-0.07502949237823486,0.07914619147777557,-0.20190751552581787,0.04355759918689728,-0.30863070487976074,-0.02101224660873413,-0.3523339033126831,0.03609849512577057,-0.2997697591781616,0.03319360315799713,-0.446840763092041,0.028232380747795105,-0.5368348360061646,0.01931820809841156,-0.6137184500694275,-0.021310508251190186,-0.28329533338546753,-0.008329614996910095,-0.32677048444747925,0.010672897100448608,-0.22328603267669678,0.020312845706939697,-0.13907402753829956,-0.06901426613330841,-0.2553170323371887,-0.04550449550151825,-0.2716861367225647,-0.022176966071128845,-0.1777523159980774,-0.01256115734577179,-0.10917460918426514,-0.11153358221054077,-0.21702271699905396,-0.0849703848361969,-0.23103636503219604,-0.06184116005897522,-0.1675642728805542,-0.05482874810695648,-0.12254577875137329
move,0.0,0.0,0.05403505265712738,-0.07526445388793945,0.0791393369436264,-0.20192205905914307,0.04519893229007721,-0.31295543909072876,-0.015673384070396423,-0.3664356470108032,0.040953800082206726,-0.3035198152065277,0.039382532238960266,-0.45210251212120056,0.03341124951839447,-0.5461717844009399,0.023692592978477478,-0.6262262463569641,-0.016111701726913452,-0.28462105989456177,-0.007157757878303528,-0.34183844923973083,0.009221956133842468,-0.23917937278747559,0.020000651478767395,-0.15143674612045288,-0.06410010159015656,-0.2548862099647522,-0.04313722252845764,-0.28206080198287964,-0.021958887577056885,-0.18577241897583008,-0.011919274926185608,-0.1141127347946167,-0.1071007028222084,-0.21581393480300903,-0.08567310869693756,-0.24323689937591553,-0.06389293074607849,-0.17874592542648315,-0.056722089648246765,-0.13121569156646729
move,0.0,0.0,0.05238799750804901,-0.07711082696914673,0.07271768152713776,-0.20098721981048584,0.04105715453624725,-0.3069944977760315,-0.017969802021980286,-0.354777067899704,0.03568001091480255,-0.3006698787212372,0.03292249143123627,-0.44933217763900757,0.027158841490745544,-0.5425406098365784,0.018150493502616882,-0.6217640936374664,-0.02178226411342621,-0.2834647297859192,-0.006731376051902771,-0.3303079605102539,0.01326325535774231,-0.2243909239768982,0.02420412003993988,-0.1346050500869751,-0.07023601233959198,-0.2541649341583252,-0.046047136187553406,-0.2713669538497925,-0.02316911518573761,-0.17515206336975098,-0.013306781649589539,-0.10395693778991699,-0.11371687054634094,-0.21408766508102417,-0.0891840010881424,-0.23329776525497437,-0.06624256074428558,-0.17053353786468506,-0.05955728888511658,-0.12491613626480103
move,0.0,0.0,0.05717989802360535,-0.07604151964187622,0.08353060483932495,-0.20202422142028809,0.04780891537666321,-0.3096693158149719,-0.01474878191947937,-0.3591611981391907,0.040269434452056885,-0.29915305972099304,0.03911665081977844,-0.44860824942588806,0.03477248549461365,-0.5416594445705414,0.02635475993156433,-0.6206526160240173,-0.018098607659339905,-0.2826140522956848,-0.0031340718269348145,-0.3321281671524048,0.014850884675979614,-0.23149025440216064,0.02583557367324829,-0.1425398588180542,-0.06645582616329193,-0.255346417427063,-0.0383840948343277,-0.27553659677505493,-0.01601952314376831,-0.1807612180709839,-0.005430251359939575,-0.1062006950378418,-0.10887498408555984,-0.2178214192390442,-0.07846362888813019,-0.2322756052017212,-0.05593007802963257,-0.16517263650894165,-0.0484129935503006,-0.11423766613006592
move,0.0,0.0,0.055455416440963745,-0.075161874294281,0.08170178532600403,-0.19968688488006592,0.04774963855743408,-0.30672988295555115,-0.012878328561782837,-0.35413193702697754,0.03816032409667969,-0.3005872666835785,0.03661903738975525,-0.44780078530311584,0.03132510185241699,-0.5391952395439148,0.02399998903274536,-0.6172983646392822,-0.020793095231056213,-0.2830607295036316,-0.0018896907567977905,-0.32468339800834656,0.01819683611392975,-0.22143149375915527,0.031178325414657593,-0.13287800550460815,-0.06932961940765381,-0.2542917728424072,-0.04146631062030792,-0.26833921670913696,-0.018867850303649902,-0.17510098218917847,-0.006895393133163452,-0.10401034355163574,-0.11230238527059555,-0.21407300233840942,-0.08518423140048981,-0.22987306118011475,-0.06139382719993591,-0.1682835817337036,-0.051728397607803345,-0.12285268306732178
move,0.0,0.0,0.05404190719127655,-0.07905596494674683,0.07813914120197296,-0.1995270848274231,0.04287607967853546,-0.30311858654022217,-0.014771297574043274,-0.3555302917957306,0.03513114154338837,-0.3007906377315521,0.03429771959781647,-0.44617265462875366,0.02833746373653412,-0.5382011532783508,0.01953725516796112,-0.615689218044281,-0.02328673005104065,-0.28435319662094116,-0.010568380355834961,-0.3259851336479187,0.011736288666725159,-0.22636514902114868,0.02739126980304718,-0.13919752836227417,-0.07205742597579956,-0.2559353709220886,-0.044952720403671265,-0.2665410041809082,-0.021142005920410156,-0.17439794540405273,-0.008921995759010315,-0.10237294435501099,-0.11594875156879425,-0.21608322858810425,-0.0868275910615921,-0.23119193315505981,-0.06325332820415497,-0.17083317041397095,-0.05535188317298889,-0.12429708242416382
move,0.0,0.0,0.0575384646654129,-0.0782843828201294,0.08093644678592682,-0.19916915893554688,0.04705972969532013,-0.300573468208313,-0.009990766644477844,-0.34893906116485596,0.03530497848987579,-0.301690936088562,0.032976165413856506,-0.44536876678466797,0.025910720229148865,-0.5372743606567383,0.01676882803440094,-0.6150620877742767,-0.022878482937812805,-0.2858356237411499,-0.006301328539848328,-0.3240911066532135,0.018348410725593567,-0.2211335301399231,0.035656943917274475,-0.1318981647491455,-0.07234133780002594,-0.2569947838783264,-0.042361631989479065,-0.2695583701133728,-0.017524048686027527,-0.17678231000900269,-0.003957286477088928,-0.10353761911392212,-0.11767689883708954,-0.21579259634017944,-0.08728621900081635,-0.23131400346755981,-0.06226624548435211,-0.17071861028671265,-0.05256403982639313,-0.12424230575561523
move,0.0,0.0,0.05228058993816376,-0.07200652360916138,0.08044742047786713,-0.18308132886886597,0.06795541942119598,-0.27207762002944946,0.024817928671836853,-0.3113093376159668,0.014529213309288025,-0.31627899408340454,0.011929169297218323,-0.4467537999153137,0.0027012377977371216,-0.5354465842247009,-0.005467265844345093,-0.6096045672893524,-0.04609696567058563,-0.30586880445480347,0.0075607746839523315,-0.2877349257469177,0.04072485864162445,-0.19415944814682007,0.05880101025104523,-0.11363476514816284,-0.09300096333026886,-0.2670770287513733,-0.03073987364768982,-0.2375813126564026,-0.00045509636402130127,-0.1525389552116394,0.015509173274040222,-0.08247578144073486,-0.13071001321077347,-0.21273040771484375,-0.07519693672657013,-0.19568908214569092,-0.04464319348335266,-0.13819003105163574,-0.030570313334465027,-0.093117356300354
move,0.0,0.0,0.051961541175842285,-0.08364742994308472,0.08408471941947937,-0.1875261664390564,0.09105217456817627,-0.26993513107299805,0.06253135204315186,-0.305799275636673,-0.005946695804595947,-0.3196978271007538,0.0028220713138580322,-0.44293880462646484,0.0004845857620239258,-0.5301758944988251,-0.004165977239608765,-0.6042881906032562,-0.06295068562030792,-0.30305054783821106,0.02928680181503296,-0.2996610701084137,0.06578090786933899,-0.22172832489013672,0.07713821530342102,-0.15491068363189697,-0.10176542401313782,-0.25911790132522583,-0.00014269351959228516,-0.22945302724838257,0.023854851722717285,-0.14802730083465576,0.028141796588897705,-0.08864003419876099,-0.1275136023759842,-0.19945907592773438,-0.04057134687900543,-0.17457807064056396,-0.010612815618515015,-0.11245113611221313,-0.0007542669773101807,-0.06738114356994629
move,0.0,0.0,0.04091265797615051,-0.11685347557067871,0.07027202844619751,-0.23063600063323975,0.10896962881088257,-0.29678308963775635,0.14697939157485962,-0.3375663161277771,-0.035113245248794556,-0.3254638910293579,0.014990314841270447,-0.44588449597358704,0.03926698863506317,-0.5284207761287689,0.05514848232269287,-0.6024848222732544,-0.04291580617427826,-0.28789016604423523,0.09029239416122437,-0.319916307926178,0.10379225015640259,-0.26323574781417847,0.08537554740905762,-0.24585801362991333,-0.028355807065963745,-0.23359161615371704,0.10728669166564941,-0.25169050693511963,0.09701976180076599,-0.19482654333114624,0.0638728141784668,-0.17953979969024658,-0.002975553274154663,-0.1733289361000061,0.1086474061012268,-0.1880967617034912,0.10116243362426758,-0.14283794164657593,0.07150590419769287,-0.12512075901031494
move,0.0,0.0,-0.008322015404701233,-0.12290018796920776,0.024860039353370667,-0.2480371594429016,0.09291721880435944,-0.3202857971191406,0.15431268513202667,-0.341849684715271,-0.036160215735435486,-0.3121146857738495,0.019493818283081055,-0.4489842653274536,0.04505284130573273,-0.5358951985836029,0.06277476251125336,-0.6132562756538391,-0.010608300566673279,-0.270683228969574,0.11221297085285187,-0.3308427333831787,0.1205737441778183,-0.28178226947784424,0.0998818427324295,-0.25577646493911743,0.02892349660396576,-0.21594476699829102,0.1389518827199936,-0.26067548990249634,0.12219665944576263,-0.21429449319839478,0.08748500049114227,-0.1913260817527771,0.07003946602344513,-0.15967613458633423,0.15198759734630585,-0.20366764068603516,0.13472206890583038,-0.165225088596344,0.10352672636508942,-0.14015859365463257
move,0.0,0.0,-0.030768409371376038,-0.11557382345199585,-0.02067694067955017,-0.2312975525856018,0.031640902161598206,-0.3012754023075104,0.08570769429206848,-0.3292432129383087,-0.05143663287162781,-0.2926551103591919,0.0047043561935424805,-0.4497995972633362,0.035322219133377075,-0.5417622327804565,0.05355644226074219,-0.6184298098087311,0.0037654489278793335,-0.2613523006439209,0.08212640881538391,-0.3573841452598572,0.08543196320533752,-0.30829834938049316,0.06641432642936707,-0.26699650287628174,0.06144183874130249,-0.22115570306777954,0.12078219652175903,-0.2809678614139557,0.10739731788635254,-0.23610758781433105,0.08071437478065491,-0.20173567533493042,0.10989060997962952,-0.17757940292358398,0.14303699135780334,-0.22438907623291016,0.12781894207000732,-0.18791812658309937,0.10872849822044373,-0.15801465511322021
move,0.0,0.0,-0.04723477363586426,-0.11721456050872803,-0.042490988969802856,-0.23833692073822021,-0.0005647242069244385,-0.31372272968292236,0.04198111593723297,-0.35093992948532104,-0.0667206197977066,-0.2956807017326355,-0.040931105613708496,-0.45750629901885986,-0.020212382078170776,-0.5529437065124512,-0.007293254137039185,-0.6254226267337799,-0.00465017557144165,-0.27127552032470703,0.04615776240825653,-0.35859066247940063,0.042772307991981506,-0.31074821949005127,0.023174867033958435,-0.2701764702796936,0.05605459213256836,-0.23503458499908447,0.08577659726142883,-0.27927011251449585,0.07331472635269165,-0.23156410455703735,0.05256064236164093,-0.1987050175666809,0.10588791966438293,-0.19586127996444702,0.1150854229927063,-0.22092700004577637,0.10208520293235779,-0.1884557604789734,0.08669036626815796,-0.16472214460372925
move,0.0,0.0,-0.03187790513038635,-0.1164289116859436,-0.028063684701919556,-0.23941969871520996,0.0006578266620635986,-0.3216036558151245,0.030624791979789734,-0.3703111410140991,-0.06620977818965912,-0.29762816429138184,-0.041594669222831726,-0.45988965034484863,-0.023527413606643677,-0.5543853640556335,-0.01306954026222229,-0.6316727995872498,-0.005789428949356079,-0.27381259202957153,0.049527689814567566,-0.3590400218963623,0.048294052481651306,-0.30666476488113403,0.0292300283908844,-0.26522982120513916,0.054019197821617126,-0.23908114433288574,0.09053362905979156,-0.27512770891189575,0.07820512354373932,-0.22457629442214966,0.05642186105251312,-0.1936708688735962,0.10187233984470367,-0.20112890005111694,0.12072016298770905,-0.2181696891784668,0.1076144129037857,-0.18120157718658447,0.09221254289150238,-0.15842747688293457
move,0.0,0.0,0.01654548943042755,-0.11159306764602661,0.02051791548728943,-0.23260384798049927,0.019591838121414185,-0.3038313388824463,0.021361425518989563,-0.35047078132629395,-0.05996975302696228,-0.31158608198165894,-0.04501539468765259,-0.4722985029220581,-0.028138890862464905,-0.565627247095108,-0.017538800835609436,-0.6367388963699341,-0.029850199818611145,-0.28140121698379517,0.028540000319480896,-0.3753422498703003,0.04283510148525238,-0.337021142244339,0.03164683282375336,-0.2974173426628113,0.008257642388343811,-0.24684059619903564,0.0670732706785202,-0.30069589614868164,0.07022090256214142,-0.249006450176239,0.050579264760017395,-0.2184838056564331,0.04295133054256439,-0.2159079909324646,0.08344031870365143,-0.24777865409851074,0.08749239146709442,-0.215653657913208,0.0749395340681076,-0.18782305717468262
move,0.0,0.0,0.0048337578773498535,-0.11004990339279175,0.007711395621299744,-0.232568621635437,0.01256425678730011,-0.29851436614990234,0.02261631190776825,-0.3330308794975281,-0.060476645827293396,-0.31969600915908813,-0.04354369640350342,-0.47650521993637085,-0.02373376488685608,-0.5639489591121674,-0.011929810047149658,-0.6300467550754547,-0.02471861243247986,-0.29252129793167114,0.03761442005634308,-0.37954774498939514,0.04777781665325165,-0.33843496441841125,0.03301286697387695,-0.29854816198349,0.01685166358947754,-0.25637274980545044,0.07359863817691803,-0.3040928244590759,0.0706743448972702,-0.25577932596206665,0.046891793608665466,-0.2227504849433899,0.053390100598335266,-0.2204384207725525,0.09264914691448212,-0.25163042545318604,0.09056185185909271,-0.22148185968399048,0.0743332952260971,-0.19659817218780518
